id,product,product_pred
kNoAb,0.0,0.7657193389819525
wDx4b,53.90652206307938,54.844718052324794
MUQMs,30.132363614746943,31.160239555281002
fmTZZ,53.90652206307938,54.07743094154415
4Smjj,57.08562464628662,56.71604648481671
CDNfa,57.08562464628662,56.755836130518794
Ro6Tp,137.94540774090564,137.2086781732387
N7QqV,26.95326103153969,27.1463590392473
C2B0D,137.94540774090564,139.10094216129835
uL41S,84.03888567782631,83.73177089222541
8Xjov,137.94540774090564,137.7878725064944
YGoim,80.85978309461906,81.39299436813909
7oLQE,57.08562464628662,56.27315288190479
VUSjt,57.08562464628662,57.95189464344864
hLhbM,3.179102583207246,2.245213805175098
nQgvD,57.08562464628662,56.884341681615176
13uOR,137.94540774090564,136.32287517287602
sZo5A,0.0,1.4770648979765753
LNfQW,84.03888567782631,82.7642823999354
fBRNH,30.132363614746943,28.9972307830321
N4ulB,0.0,-0.011648089278665452
OTpnl,3.179102583207246,3.3269578695708617
ZZmhV,110.992146709366,111.0469484722382
Akvqd,57.08562464628662,56.179848371176845
F1Hht,110.992146709366,109.29895354808608
rv8tK,0.0,1.7658552390525273
VeYEg,107.81304412615876,107.481243907811
c1FsJ,137.94540774090564,136.60031383166597
XMTev,137.94540774090564,136.08467455605222
csrdm,57.08562464628662,56.07883584722882
yTjU2,84.03888567782631,83.32247328202249
Hw1Zy,0.0,0.8754801777614603
zoDz2,110.992146709366,110.61787468037404
MZk8r,57.08562464628662,56.499284798358644
Idkxe,0.0,1.0651610738152897
MDDcP,53.90652206307938,54.34110108933466
n63lM,134.76630515769844,135.2941437742037
aqnFV,107.81304412615876,107.32480398734478
ylE6N,80.85978309461906,80.89861686698231
L7Ac6,107.81304412615876,109.73303973597457
snreZ,84.03888567782631,83.24677107033808
DY01G,57.08562464628662,56.71162800190139
r97R4,57.08562464628662,57.214505128280294
UAtQg,137.94540774090564,137.99047489407494
C8Vwk,53.90652206307938,55.94369914899998
hFaxt,0.0,1.4553380022746012
4YEm8,26.95326103153969,27.709931880712354
RQqs7,3.179102583207246,3.535753684759811
tGjpQ,3.179102583207246,3.067441870146368
4oNuP,26.95326103153969,27.19858024649716
tntlA,53.90652206307938,54.87695010609772
MEQEI,84.03888567782631,84.52209770290696
2SwEc,134.76630515769844,134.2456589466285
SJlAd,134.76630515769844,134.7281560556896
wvCFP,30.132363614746943,28.974236120010396
26QEa,57.08562464628662,56.412306110400266
bqjGk,84.03888567782631,83.55402122710441
diOIu,110.992146709366,110.78972959597152
vu2Cu,134.76630515769844,135.58083531175782
eKL5i,53.90652206307938,54.99339079868855
0O85K,57.08562464628662,57.739288239589236
aLDGx,53.90652206307938,54.67370209558875
xOqpT,57.08562464628662,55.71288432346881
dlzUc,53.90652206307938,54.24192120328864
NXEdy,110.992146709366,110.81700467979604
kwnJv,53.90652206307938,53.38371172367535
bd50z,3.179102583207246,2.3451162587878542
6pkio,84.03888567782631,83.87091236754719
BFNbh,134.76630515769844,136.06882065428226
7Sq3G,26.95326103153969,26.408038008345045
6HFIY,53.90652206307938,53.40979824759079
MJ0ot,107.81304412615876,108.0438794191255
2Riof,137.94540774090564,137.38748990525022
Rv30e,107.81304412615876,109.35111703811708
5J3Aj,137.94540774090564,138.1234819025089
sn78Y,84.03888567782631,83.34087641131819
EgbH4,53.90652206307938,54.0777862088986
370gs,26.95326103153969,26.792946958580785
ows6V,107.81304412615876,108.5878615915031
F1BRf,57.08562464628662,56.6292379949201
pUdml,26.95326103153969,26.068705394907198
xAGtY,30.132363614746943,29.38109533575387
ZNcIa,110.992146709366,109.76336067858796
xT6Fa,137.94540774090564,136.59650366094002
kVYSq,134.76630515769844,134.7260353722814
8Uswj,3.179102583207246,2.6595772186305453
D9Z9z,110.992146709366,110.43830364951614
YhSxo,0.0,-0.04474813893479279
DIaYX,137.94540774090564,138.23822914174775
GV5yv,0.0,-0.6129604442892003
Txrkc,53.90652206307938,54.41141733897604
Mswxw,137.94540774090564,138.53608526853895
0OB4G,137.94540774090564,138.3748681743894
yPnnz,0.0,0.7660310222173052
1ctVq,80.85978309461906,81.00092824901465
saeCr,110.992146709366,110.65637664194864
VGue8,30.132363614746943,29.749123624734814
SNp0g,3.179102583207246,3.6228125394992503
GQKqg,57.08562464628662,55.78691263320404
KemXL,137.94540774090564,136.8750985480001
NX1jl,0.0,0.47012374379991684
s3eyF,0.0,1.738357433682495
sno2a,57.08562464628662,57.06047563850947
wbTNK,137.94540774090564,138.11075523376346
tNq4k,137.94540774090564,137.84951160817957
q2NEc,30.132363614746943,28.64964726697314
SEyoD,110.992146709366,110.64179341802377
MO2mz,3.179102583207246,3.4748899206220187
m79AG,3.179102583207246,3.0881044648196365
CNtCW,134.76630515769844,134.6401656207066
SCZ8R,53.90652206307938,54.562163216524674
Qdr8Q,110.992146709366,110.53607250265097
doCiX,84.03888567782631,81.3851133771465
rHF0p,84.03888567782631,83.96986838856466
JlxjO,0.0,-1.3581955877047136
CeiLU,110.992146709366,110.52405994893124
WHYEF,30.132363614746943,30.827214767526037
sKvC6,110.992146709366,110.4101220234516
DL6ho,30.132363614746943,29.19572681418647
VAxlY,53.90652206307938,53.04926149322779
SIwYw,26.95326103153969,27.70792506086282
5Ntkj,107.81304412615876,108.0180391121601
R0ozs,3.179102583207246,3.197025778829385
kwb9R,26.95326103153969,26.810619329057523
422XH,57.08562464628662,56.821843525306086
4dMyq,110.992146709366,109.94677736955221
Bk5Yy,107.81304412615876,107.53102390178887
SjWYD,110.992146709366,109.51957595232426
Qo0Qm,3.179102583207246,3.4586734718978676
igsYj,26.95326103153969,26.67793741003957
wGjBg,57.08562464628662,58.17317043166589
CBrbp,137.94540774090564,137.21411586438086
JuTeI,110.992146709366,110.66411458806533
sEtUs,107.81304412615876,108.21034273005576
2jsos,57.08562464628662,56.86973761296412
A2bB5,3.179102583207246,2.6089088285805957
N2baR,137.94540774090564,138.8993147540241
o9PXF,0.0,-1.5049957989719758
jIjXE,80.85978309461906,81.30767098667042
iTF1M,26.95326103153969,26.48960296365381
75P4F,134.76630515769844,134.49246739468072
JkF58,134.76630515769844,136.01151631092506
P1moP,110.992146709366,109.84113475419221
J7tY6,0.0,1.2515149079492431
qPV6L,137.94540774090564,138.91447590505527
mjQxU,53.90652206307938,53.55138189371516
MYP52,53.90652206307938,55.482004466708716
MSXpT,84.03888567782631,83.21564961356528
7rv6a,53.90652206307938,54.05078691837637
bY3MW,53.90652206307938,54.134622537195156
6c071,84.03888567782631,83.01901624272352
SomnW,107.81304412615876,108.17730710128377
QR3PP,107.81304412615876,108.92674387609105
jQO7c,80.85978309461906,81.13555179398482
AOTST,107.81304412615876,108.45271593498722
GjTFZ,84.03888567782631,84.5877332052386
m8L2e,53.90652206307938,54.47940675291963
cDm9N,30.132363614746943,29.443428830825965
ByixW,3.179102583207246,2.7002607711651905
1LVai,137.94540774090564,138.24281493882194
onyVz,84.03888567782631,83.62187380380877
GC4Bv,110.992146709366,110.7391599033547
E09Y5,84.03888567782631,82.98383366760952
oRc9r,137.94540774090564,138.31248236911648
rMChi,30.132363614746943,28.69648909158223
xlkaT,57.08562464628662,56.092770312324845
qqAnp,110.992146709366,111.2750633928695
2vjTZ,30.132363614746943,29.771426845396412
a5tsd,57.08562464628662,55.72733459966289
iCgpY,57.08562464628662,55.973531011463706
njM70,107.81304412615876,108.40040166849317
6jKbt,137.94540774090564,137.00729849808027
pLbt9,26.95326103153969,27.631797397948716
qsHEN,107.81304412615876,107.44259799744697
VdztC,137.94540774090564,136.7001692108425
X6JZ2,26.95326103153969,28.10202422862846
R0NBM,57.08562464628662,57.646391505408985
zqWrY,80.85978309461906,81.81282973175583
DKKVn,110.992146709366,110.27114851069217
4uCSM,53.90652206307938,54.55044528576352
gOhyI,53.90652206307938,53.81234592059652
2NBGW,0.0,0.3722874883674905
v68R7,57.08562464628662,56.22493234121336
JPSjz,3.179102583207246,3.075515494257644
5uCpi,84.03888567782631,83.83412696223378
jA7pa,134.76630515769844,136.2134131686086
a5duS,53.90652206307938,54.46100493858597
zE5z0,26.95326103153969,26.404748645996406
hRm2n,134.76630515769844,135.0445897656682
a3l2i,57.08562464628662,56.38203858076979
gxoWq,137.94540774090564,137.15855316702087
Klm5h,80.85978309461906,82.95241450677234
y2is7,0.0,-0.09293193414052325
h6XnG,0.0,2.923650092662996
VKX4k,134.76630515769844,135.9367598670836
VckRQ,3.179102583207246,1.8105944090656436
11m9R,134.76630515769844,133.17137509900783
MXPx9,134.76630515769844,135.68757855866912
AP7n5,0.0,0.16438069042506243
XCWGa,0.0,1.2681590484167913
tG5Sb,3.179102583207246,3.8028138295393887
9PbI6,107.81304412615876,109.00090551147046
qq252,134.76630515769844,135.6355646518173
L5ktU,57.08562464628662,56.04440955873742
o4Rqx,107.81304412615876,108.49410821334578
vri9E,137.94540774090564,138.8939273060646
crb5G,80.85978309461906,82.02524240166254
67OE7,84.03888567782631,83.22488710896968
mLaJm,0.0,-0.3199454922075802
Agvsg,57.08562464628662,56.21007807127077
ZsKrM,84.03888567782631,83.88484147295483
lHYQ2,0.0,0.20002869430372527
9HrqR,110.992146709366,109.64171420385378
Qux79,107.81304412615876,107.79326068822633
IMRbn,0.0,-0.026382308759266948
NeaCu,3.179102583207246,3.322624550942251
oSMzG,84.03888567782631,84.22441435232638
tAabq,137.94540774090564,138.1456938897665
DFAhe,3.179102583207246,2.3327524706194964
03DYG,53.90652206307938,54.24443543964345
yRzzU,137.94540774090564,138.5140378070647
p1SJK,137.94540774090564,137.64814796689785
r1FEy,80.85978309461906,81.11706589118756
R26NC,84.03888567782631,84.21888173824031
1NT1B,80.85978309461906,80.51934738109469
D7IOQ,57.08562464628662,57.26161689395026
OqUv4,53.90652206307938,55.00909848562908
8lI4W,53.90652206307938,55.27359297862346
E4dHK,26.95326103153969,27.157062884726855
yQUB5,3.179102583207246,2.712675907862291
DGNhu,30.132363614746943,30.362230630332377
ptFHB,80.85978309461906,80.05970947048547
GN4x8,30.132363614746943,30.913146448365353
mwW8k,84.03888567782631,82.69724194870501
USrs6,3.179102583207246,2.385276096035497
c39wt,57.08562464628662,56.30542022415659
3aeBl,3.179102583207246,3.158882819553881
qSSc2,110.992146709366,109.49397080240428
NaFFo,107.81304412615876,107.85537099739548
lSsoz,53.90652206307938,54.38060370350409
sq8qa,107.81304412615876,109.01184070059043
M95fQ,134.76630515769844,136.2173037870308
wfcJi,30.132363614746943,29.37403370883537
ZjUFj,57.08562464628662,56.13103615422484
7T2ZJ,84.03888567782631,84.0131830619921
XPrBd,30.132363614746943,28.243206709253272
AkeVm,30.132363614746943,28.940624519590735
p36hP,3.179102583207246,3.6884128173529405
SkypS,80.85978309461906,80.80253793056013
vVWCC,84.03888567782631,84.36291005882514
8YGyI,134.76630515769844,136.00512385738296
ScYtH,134.76630515769844,134.58367927564325
4WvZR,53.90652206307938,53.83074868853597
SDyVv,137.94540774090564,137.32029590298302
l51x8,80.85978309461906,82.95718052632316
rSbBE,26.95326103153969,27.898122248728313
6dHE8,0.0,-0.0787744014067897
nyscz,134.76630515769844,136.4184127499592
8wj02,53.90652206307938,55.838961083761205
XxWq6,0.0,0.9204242270787688
np1RO,30.132363614746943,29.67773649680707
x6Zke,110.992146709366,110.32220024253667
kBJXo,134.76630515769844,135.42452505842613
TIkJA,110.992146709366,108.83073733932424
bsgyv,3.179102583207246,1.9916248995865402
hS213,0.0,1.1311633581407676
22Fj2,0.0,0.45955601770026533
ioSZw,80.85978309461906,81.18027888156772
Vxzlk,107.81304412615876,107.27208883700442
PtgVd,3.179102583207246,2.4987315794100624
hEmfy,134.76630515769844,135.10354297107534
vqE45,84.03888567782631,84.4982473066283
dbLX1,110.992146709366,109.76888169956312
poTOP,107.81304412615876,107.44254096416469
WPNfC,26.95326103153969,27.10639839146568
5nBrk,26.95326103153969,27.656995249129793
FenMW,137.94540774090564,136.9652062438226
ifmdb,3.179102583207246,1.7969369267508029
ZArzn,110.992146709366,110.19200368217508
ezUYa,53.90652206307938,55.266907812706044
mFQtY,53.90652206307938,54.93955675659996
sHv2B,0.0,1.1418206570431693
EQ0uD,30.132363614746943,29.193162312361444
qiohm,30.132363614746943,29.41172729299783
AS3ap,137.94540774090564,136.51866175759875
TimCy,26.95326103153969,28.72774249896232
PTWyx,137.94540774090564,135.9956572198528
dRGqp,134.76630515769844,135.71381045428683
UDk5I,110.992146709366,110.86790570450191
JQgIy,84.03888567782631,82.86535415969085
kP73k,0.0,0.8792400160150464
LcfbN,30.132363614746943,30.85213235888571
Xv0aK,80.85978309461906,80.9210859925007
gACWO,107.81304412615876,108.42993133073551
waz9P,107.81304412615876,108.2690557927739
pZBPw,80.85978309461906,81.41235827613689
QCawq,0.0,2.818952857448153
6uoj2,53.90652206307938,55.59704595335846
2nm4W,57.08562464628662,55.795472251745004
5WYoV,137.94540774090564,137.047498480324
NLyrW,80.85978309461906,82.23374362704394
ksHYQ,3.179102583207246,4.092924862124576
M1lXJ,53.90652206307938,53.99377751456476
pGC4q,53.90652206307938,53.601980289990365
tqoL7,30.132363614746943,27.888376955900554
8btVc,26.95326103153969,27.143466110464807
tKClX,84.03888567782631,84.64168654690494
FImzp,84.03888567782631,83.18237012570553
7tgq9,110.992146709366,110.82064258631502
DYkrZ,80.85978309461906,82.30956775473967
gMJ49,110.992146709366,109.626975379992
48rsq,137.94540774090564,136.06962748538058
rfuov,26.95326103153969,28.220572580733283
CCDWe,57.08562464628662,57.10487947494152
ljzYU,53.90652206307938,54.82213777371199
n81AL,0.0,0.4107795633539837
Z73Ee,30.132363614746943,29.914284732987014
rjADH,80.85978309461906,81.40171509171327
eRapR,137.94540774090564,137.76420724273584
pqeFm,137.94540774090564,136.62106092182475
g3lF2,0.0,-0.10320641313779788
eUXGd,134.76630515769844,135.5087815500056
GbPVz,137.94540774090564,138.72887733839727
gWIPV,26.95326103153969,26.95134768011271
3EcMI,53.90652206307938,53.81559993266794
AKcFp,26.95326103153969,27.872297886379975
Oas79,84.03888567782631,84.46469647324916
XA6m5,137.94540774090564,137.21600134530965
7MdT1,26.95326103153969,28.21607213500733
bAZSs,107.81304412615876,108.28827706630696
DUH4f,137.94540774090564,137.0564931668074
AFWpd,53.90652206307938,53.47951929871655
QVuw1,84.03888567782631,84.53653680753536
eAq3m,53.90652206307938,53.29517932051759
UJckU,84.03888567782631,84.27175889776422
ehiSt,110.992146709366,110.20252102770385
eQ2GG,110.992146709366,112.02394995292593
zvo1r,57.08562464628662,55.83279299092804
fAbCo,26.95326103153969,26.600173940352484
7Gtdf,3.179102583207246,2.8908993844914193
h7LCj,134.76630515769844,134.001745479599
BRdGC,107.81304412615876,108.32817145641721
uvsSQ,107.81304412615876,107.33325287393154
HKTH4,84.03888567782631,83.60281598228764
A3BoC,53.90652206307938,54.24170182831293
VU83n,30.132363614746943,30.547006135296655
TAAg6,3.179102583207246,3.822923827007571
pNHl0,110.992146709366,109.45985818937314
ukxsO,26.95326103153969,26.520486404432447
J6DKm,30.132363614746943,29.53909229754843
5mFgD,30.132363614746943,29.930944641131255
FoL1L,107.81304412615876,108.69539700527719
htbGg,137.94540774090564,137.35483265406282
1mBAj,0.0,1.3686846026630946
HMpwP,84.03888567782631,83.38554268204804
4VADt,3.179102583207246,3.278510471069083
724Qm,26.95326103153969,27.25195839063604
dr5Qp,26.95326103153969,25.353471556104537
ygQNa,30.132363614746943,28.64420755212285
AiSkd,3.179102583207246,2.384248239669205
L5ujo,84.03888567782631,83.14884866251877
wy9ht,107.81304412615876,107.91829247529935
nKQqx,84.03888567782631,82.59080887076487
X4uhq,110.992146709366,111.84792998665333
OKd5h,0.0,1.7720341357304221
Qj5dJ,134.76630515769844,134.48595719124634
fetWt,30.132363614746943,28.620617422875384
BZv2k,30.132363614746943,29.020172405967685
lr7ld,0.0,0.9401378004632619
ACfUI,137.94540774090564,139.40289304665123
ocWua,53.90652206307938,54.408889586960576
eIif3,26.95326103153969,27.117103918537268
c0it2,26.95326103153969,27.275994237527115
Fdz2f,3.179102583207246,3.0528092126215114
Hhyhs,134.76630515769844,135.63314482481582
8TtbZ,84.03888567782631,83.8588634216401
VnY9X,107.81304412615876,108.26501403738283
vvoNX,30.132363614746943,28.503518170359968
EVqtm,84.03888567782631,83.59811613137593
J04pd,137.94540774090564,138.18809845151378
YOlX4,84.03888567782631,83.35868315371377
s68NB,107.81304412615876,109.06343274303597
2VTQa,84.03888567782631,83.94997092813742
fvpD9,137.94540774090564,137.0832790339222
krdcS,53.90652206307938,54.27937324324408
oio35,3.179102583207246,2.6601568115596166
5WP42,107.81304412615876,108.75708973990913
C98ke,3.179102583207246,1.7030316611202068
utUxz,30.132363614746943,30.563249174308062
Np0Tv,26.95326103153969,27.460236668528943
uTrvp,134.76630515769844,135.77606056663143
4BM96,134.76630515769844,134.44570910796304
LTzq1,107.81304412615876,108.28110288041165
pyOfO,0.0,0.4888967246221654
7oZtx,134.76630515769844,134.38300630358123
5jI2F,137.94540774090564,137.73801613491077
iGXhI,57.08562464628662,57.30659363762729
CZIE0,137.94540774090564,137.41702142693038
z3QR3,110.992146709366,110.62063821723328
NQqbH,53.90652206307938,53.524775155609284
IsKEe,57.08562464628662,54.735785390326306
2JLds,26.95326103153969,28.7271450381471
8GBUh,137.94540774090564,138.5977396696137
vTZBH,30.132363614746943,29.661686307264233
lJCmu,57.08562464628662,55.300735013922086
4i67b,57.08562464628662,56.69445493479062
59PQU,30.132363614746943,28.020366293929705
xjjmm,30.132363614746943,29.916053635005113
